blockNumber,timeStamp,hash,nonce,blockHash,from,to,contractAddress,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11098627,1603271593,0xde98a4924654c69d74b2a1881665bebf78c6b83756aca3c85a3ce0539ded7ee4,1459,0x87fa04bcb0e8c5c02fbd561c3864c5f7fb54f9a6036d53e5befd2fe07f5a3305,0xa7503f592fea15f094069de68f38a08e36058d41,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2031283650000000000000,Injective Token,INJ,18,16,223315,155000000000,177417,513417,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962912
11098629,1603271598,0x3b02f32fbd42dee8397fab087bb772efef2b7bc06f5020a49af46e7967681a2e,3719,0xdbdd43ebb0284a1ab6cddd5f2f002d3cc5aadc45d4c45262664f44e8284241ac,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xf67cce7255ddf829440800a1defb6edfaaf422c0,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1073089643999999950848,Injective Token,INJ,18,115,300000,51000000410,116363,8458617,deprecated,0xe15e1bd4,,13962910
11098629,1603271598,0xfa481d92fee461e94913e214cc17fea88c8bdd888f7078bf3395c7f4139154c1,676,0xdbdd43ebb0284a1ab6cddd5f2f002d3cc5aadc45d4c45262664f44e8284241ac,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x53643e64093e5c396a46d397b321974d8cbb2fa4,0xe28b3b32b6c345a34ff64674606124dd5aceca30,950975008832763912000,Injective Token,INJ,18,117,157064,51000000000,105486,8620312,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13962910
11098629,1603271598,0xc297aa35c7e8c5bcfbb4e6b5b3e7db2860a9094b5b9da8f6bb1325b6000fe969,3720,0xdbdd43ebb0284a1ab6cddd5f2f002d3cc5aadc45d4c45262664f44e8284241ac,0xf67cce7255ddf829440800a1defb6edfaaf422c0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1073089643999999950848,Injective Token,INJ,18,128,200027,50999999999,83952,9602229,deprecated,0x90c34ee7,,13962910
11098632,1603271678,0xdbdb01e4b6038d2e13feb3f032b944cc3120640172cdee754b88e5d4820adc0e,71,0xd40aa25b84bfd4c9a33e2cd7adc1e115c8a320e4b4cb722ce570edc5f795f7ca,0x85d228f88d936c8286e2bb03a90a0fc39efe4d27,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,882000000000000000000,Injective Token,INJ,18,17,168488,100000000000,112889,746376,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962907
11098632,1603271678,0x649a22cff4ce46476ff98cdfe3edf5203c6f630a2325fae8184a77980122985c,677,0xd40aa25b84bfd4c9a33e2cd7adc1e115c8a320e4b4cb722ce570edc5f795f7ca,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x53643e64093e5c396a46d397b321974d8cbb2fa4,0xe28b3b32b6c345a34ff64674606124dd5aceca30,898476121870973097192,Injective Token,INJ,18,87,186634,52000000000,159404,4532317,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962907
11098633,1603271691,0xe3a37b9aa671f81322bae80486bb7ecff61aa3b17222ea3c9919a038ee41a97e,5494872,0x94de6700825f1c29e835d0ce4b3a30e05ed035085895826ae51282224b3c992c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd6ff0504a18e4841e8ffe5a451f50a41d5317e02,0xe28b3b32b6c345a34ff64674606124dd5aceca30,818631490000000000000,Injective Token,INJ,18,11,207128,60000000000,36385,428264,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962906
11098633,1603271691,0xcdbe04173ce3f1ad5b0185297c3695282f5e6e797f2b7532561da670341c0db5,5494873,0x94de6700825f1c29e835d0ce4b3a30e05ed035085895826ae51282224b3c992c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x7ee7895f7595e0a4f8843ad659772152d863488d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,998000000000000000000,Injective Token,INJ,18,12,207128,60000000000,51373,479637,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962906
11098633,1603271691,0x8df7c5ec19979c294fccf9def0acfa38011fe88020abd1d1af77ac8d81a0a795,245,0x94de6700825f1c29e835d0ce4b3a30e05ed035085895826ae51282224b3c992c,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x8aa89c93369f20b7fd2aa9d2c5b64f8f90302862,0xe28b3b32b6c345a34ff64674606124dd5aceca30,20298667894104686302,Injective Token,INJ,18,90,165063,44000000000,124487,6010391,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962906
11098636,1603271758,0x8863f5f09c76caa37f65e28aa60a4cf598d040ef43709bc1edd599575c0334be,240,0x19d1190111cea124233d875db908702c7348f8b4d7177f0f6d9273427788ae2d,0xfb57eed0883c879bc85459157106f65c4b382f40,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,718319960000000000000,Injective Token,INJ,18,94,307718,45000000000,237959,4879359,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962903
11098638,1603271769,0x887075a727c47a684296163a05a59229fcf817c7b79c7f6a821a930f656f7495,68,0x1a8fa3976e0f1c400eea774a9724a80463268b758ee122b097aa9937c65b8758,0x0c4fd0276474a42ad8d44fc915bdf51031b19ad4,0x6b9adb8fe2d7509fa3fb37b8d7f1484ffb734650,0xe28b3b32b6c345a34ff64674606124dd5aceca30,14062000000000000000000,Injective Token,INJ,18,228,77077,41000000000,51385,10828424,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962901
11098642,1603271789,0x59c4bd075b5dac12bc6a6f30540c2496b8fd3dbc6a8f1de289b1ab887e9500be,671,0x38a805dc99607b458d4cc659d1a8b40a12842187aec3b035c13d066ddc46b08a,0x7ee7895f7595e0a4f8843ad659772152d863488d,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,998000000000000000000,Injective Token,INJ,18,13,206553,66000000000,162417,825549,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962897
11098643,1603271799,0x377fd94deda0ec4f111efbb7506b28f271bfc9ff7b3ace260181498cf3e691cc,905,0x4a903ac244c08ae5c665b5743a3bb67fab504f65c3208fd8637b1d4c0285e5cb,0x34b0fe95710e91bc1cf8b52e2259e19301efde11,0xd1ca1f0aaafc3cc2930612bd999d5c16acf67979,0xe28b3b32b6c345a34ff64674606124dd5aceca30,28401125649190174165,Injective Token,INJ,18,85,54509,38000001347,39509,9138304,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962896
11098643,1603271799,0x0e94e3694bac0bfa356f6ddef6f80aec6f055027fb435a8990ea3e6abffe3da8,441,0x4a903ac244c08ae5c665b5743a3bb67fab504f65c3208fd8637b1d4c0285e5cb,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xb85ee46c1918142676f22f65ed706f5ab1461022,0xe28b3b32b6c345a34ff64674606124dd5aceca30,63342244257724313887,Injective Token,INJ,18,96,148302,38000001347,109487,10226296,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962896
11098644,1603271807,0x7aa54ee1b3ebc881655242370ef827b99dc39fd8b7476712c131553cf7a1da1a,5494880,0x63284bfdac30fc00e177ce04e76e18e9ea51c9b943f52d5bce263171a104a874,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xe0aba8291c1a83b2310d2d3036ea64f907cc7ea3,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3508706780000000000000,Injective Token,INJ,18,68,207128,60000000000,51385,3124765,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962895
11098644,1603271807,0xbd69e6da25fc1e1ec6834515aab97542135fd454c6df3e9ee70dcf8c4c9d3cad,5494881,0x63284bfdac30fc00e177ce04e76e18e9ea51c9b943f52d5bce263171a104a874,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1997000000000000000000,Injective Token,INJ,18,69,207128,60000000000,51373,3176138,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962895
11098644,1603271807,0x2f36fd7b9f504fb9a98fbf1d0bdae5f56d9c9e82ac5094d10333fb4348c7e266,537,0x63284bfdac30fc00e177ce04e76e18e9ea51c9b943f52d5bce263171a104a874,0x6828426a646f55cac2807e83478aa1691ad876fe,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,128300241776231794568,Injective Token,INJ,18,119,200102,54000000000,171647,7830116,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13962895
11098645,1603271829,0xc75ea56969f31d13ef9219963dec3815415a7219c8b10a890573209d944282b9,7921,0x829b1c3ca41384ada5b227f250ffe9247320b8093e901d15bc4598410d3a7478,0xe0aba8291c1a83b2310d2d3036ea64f907cc7ea3,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,3508706780000000000000,Injective Token,INJ,18,133,155296,66000000000,112913,3354042,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962894
11098645,1603271829,0xf2f7231c74be68ea16bcd531083f42b38806f7f612d2ef469bf3f27a82643131,538,0x829b1c3ca41384ada5b227f250ffe9247320b8093e901d15bc4598410d3a7478,0x6828426a646f55cac2807e83478aa1691ad876fe,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,300000000000000000000,Injective Token,INJ,18,227,203458,51000000000,174462,9146783,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962894
11098649,1603271865,0xf623f3fe1a23465efc7ce5d359855b46e14063ac62e927413987ef7007035703,166,0x644980da0c00727985eacb93e32c1624e03a1bb0b89aa505bd668b4330744563,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xeba8bd49249de044810701e10e8481dded858882,0xe28b3b32b6c345a34ff64674606124dd5aceca30,226000000000000000000,Injective Token,INJ,18,123,173538,45000000000,132478,6132420,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13962890
11098650,1603271881,0x836bf7ea327a3fc4f27f6cb390ece75979e3a1368e5654f9ba3963c307538b25,220,0x0e51ed9edc3f37ade28614b536124112ae6eaac5deb58925090e57c002f33b43,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,601979766152321229864,Injective Token,INJ,18,115,184857,48000001561,157788,6186776,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962889
11098651,1603271900,0xb26d7abc4933c406b622ee21e80b1b88371639d09b4f47f42b81fa28181dc1e7,434,0x0402f667347da5e2ba5553fefe784fa93aa621a6014280cf8bbe8e233bca2ded,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xd87c7d88da3372d6166b33c6a6a7117086ca2763,0xe28b3b32b6c345a34ff64674606124dd5aceca30,45283369185143595158,Injective Token,INJ,18,185,165077,45000000000,124499,8989768,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962888
11098653,1603271933,0x217c0b56ece857b78d8437f4a83b1bd4a6ffc71c897a92dcdef59e89efb583e4,5494901,0x245f181127b9f6a98d1b8986d87cee33c0913ed21152d99a5c03362c676c6409,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x2c6de6e4c2b419c7d68b7ede3ac4030586c7b83e,0xe28b3b32b6c345a34ff64674606124dd5aceca30,794065440000000000000,Injective Token,INJ,18,68,207128,60000000000,36373,4065106,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962886
11098654,1603271986,0x8392d9d36c0baf1f8817475f92e77026d4c7316ff6871d08ff5cccdf9186cb68,911,0xdf362b5dcdc2b608625da6dd7f508142288fbbd2f01340fb160b6e4c4d86e8a3,0x473d56155792651b1535601ce2f8583916182ef0,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,231902935803298218173,Injective Token,INJ,18,9,155310,50000000000,112925,542367,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962885
11098655,1603271993,0x8aa5bce7c5bb0e9b0f7c3cdbdce8b35a5471a233acc3b8d323a02b74ccd4b41b,1538,0xafbd37c10643f809d0e84f61ca44f427f718a4065b4a949670f27c1801fa539a,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x53dddbc27e1d909487e291120e779a4c43b8b557,0xe28b3b32b6c345a34ff64674606124dd5aceca30,2218139213554787319192,Injective Token,INJ,18,36,165077,50000000000,124499,3238287,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962884
11098658,1603272016,0xb1bbd2d62ef55dbc48dc06b04ef744887267ce0aa1caf925c8926fe4343e5a43,89,0x42b42d6988bf50f2d2c9a068701b2bca3e449d3a702dba3f73dbe41db32dbd3a,0xc70b7a79070838d75a677e7d777bf436a8c51b0a,0x92fd48be5315a6d6541fcfbab96e9a2a3447fc5c,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1250000000000000000000,Injective Token,INJ,18,43,90966,40000000000,45268,3597766,deprecated,0x4e71d92d,claim(),13962881
11098659,1603272018,0x31c531781399ddee85c383331309afd08b2a034872917046d6c79f809bd35d5c,300,0xe342fe8ccecdc0e27f16d6070a0d1adcfa0e24a4821d28b5b829d699c37012f4,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0x1b9a506533a3241eee3c5c92e782f5f518c04e5f,0xe28b3b32b6c345a34ff64674606124dd5aceca30,430394418691606847241,Injective Token,INJ,18,75,165063,70000000000,124487,2255541,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962880
11098659,1603272018,0x6fcffe430bef9814397046466d7aafadbeceed7f3c41541fabe4e2d9705c75bc,5494903,0xe342fe8ccecdc0e27f16d6070a0d1adcfa0e24a4821d28b5b829d699c37012f4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0ae351fc38f8fe5f3d5e2ee05722db3902de9f9d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,218849930000000000000,Injective Token,INJ,18,100,207128,60000000000,51385,3153942,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13962880
11098659,1603272018,0xe0e451ca572735db15016806f5c9ed4c746940dd1b394f9be70e1dea822a30c1,221,0xe342fe8ccecdc0e27f16d6070a0d1adcfa0e24a4821d28b5b829d699c37012f4,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,800000000000000000000,Injective Token,INJ,18,205,193125,52000001561,165401,7462490,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962880
11098660,1603272053,0x978308b392565537db81699f4e9f6468afc14fca25b2aa5c94e06eea67174dc7,331,0xbd72a6b29baaaad7846d787d8fa7fd17b1e6c397c196421523b635f238943b68,0x2c6de6e4c2b419c7d68b7ede3ac4030586c7b83e,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,794657690000000000000,Injective Token,INJ,18,200,179908,51000000000,150401,12010040,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962879
11098660,1603272053,0x4ebae28cfe8b0777aa741b713e905e60edbc1526d1dfd1df36194c9cce6350b0,222,0xbd72a6b29baaaad7846d787d8fa7fd17b1e6c397c196421523b635f238943b68,0x753f2f4a6b790539182205fc1c1b1e2ab2e8a0fc,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,800000000000000000000,Injective Token,INJ,18,206,206553,50000001561,153385,12353867,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962879
11098664,1603272119,0xd151a614ab8ba0f8dd0ab842c7b37c8e2a05c37797c64983c1a779f607996095,413,0x1e0484f03a4b0797f287421ca8ff508a51b6545c152dd18f16fb726a473f47e1,0xe63ceb167c42ab666270594057d7006d9d145ed5,0x3c70f4faea49e50adc8305f2e1aa0ea326a54ffc,0xe28b3b32b6c345a34ff64674606124dd5aceca30,193206878699825876440,Injective Token,INJ,18,75,168514,70000000000,112913,2348623,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13962875
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0x6b9adb8fe2d7509fa3fb37b8d7f1484ffb734650,0xd152f549545093347a162dce210e7293f1452150,0xe28b3b32b6c345a34ff64674606124dd5aceca30,14062000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x02777cc3bce520a53fccedc34675dc42405777b3,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1250000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x42ffa211fa0e84309142d6253fed73da9039ca14,0xe28b3b32b6c345a34ff64674606124dd5aceca30,875000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x613e9b6e8df29167183252af61149f744a262a0f,0xe28b3b32b6c345a34ff64674606124dd5aceca30,625000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x88f279d1def15e37c6c6b40cc5bc1dc887a5c366,0xe28b3b32b6c345a34ff64674606124dd5aceca30,625000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xa01fa511584c48462af2b9f0cd7652bccd433bcd,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1125000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x2cbae16f9237757bc18c89f04e80ba9ba36d2dfd,0xe28b3b32b6c345a34ff64674606124dd5aceca30,937500000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xd62a38bd99376013d485214cc968322c20a6cc40,0xe28b3b32b6c345a34ff64674606124dd5aceca30,843750000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x58bd2576401134ffd99dd4fb91e6e96072e53156,0xe28b3b32b6c345a34ff64674606124dd5aceca30,375000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xe642c6690a2e77eb6c59f9590a1c3985ae6d07a3,0xe28b3b32b6c345a34ff64674606124dd5aceca30,625000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0x52e7bde89fcbd1e1c656db1c08dde45d82447e25,0xe28b3b32b6c345a34ff64674606124dd5aceca30,843750000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xdac6041882b6dd41fa7f46499b02cb78da0d664f,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1062500000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,0xe28b3b32b6c345a34ff64674606124dd5aceca30,1062500000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
11098669,1603272207,0x5a07e7c9a1cde7d286c693dfe92075033580bd1bbf20dbcaae06c1355e0549a7,5,0xd6dd1a0321e037712348730f1043ec74c23ec20c5cbf7e9b901850fbef404cac,0xd152f549545093347a162dce210e7293f1452150,0xd33619b122b27f712aa5f784bc54de9c95c7588d,0xe28b3b32b6c345a34ff64674606124dd5aceca30,625000000000000000000,Injective Token,INJ,18,424,568497,51000000000,534110,10970728,deprecated,0xc73a2d60,"disperseToken(address token, address[] recipients, uint256[] values)",13962870
