blockNumber,timeStamp,hash,nonce,blockHash,from,to,contractAddress,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16959737,1680418103,0x8a75234500a0750cb7764b6f01b77225a39f7cd3d52a1e5d90e3be6f8714f22a,0,0x8aecc5c7c9f1ee2ea1c96763ed4ff9bafd6266bea63fd6c2c42ce34fe40ea94b,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1156988953812060847,Arbitrum,ARB,18,49,277746,20822187535,202072,4279771,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8101745
16959737,1680418103,0x8a75234500a0750cb7764b6f01b77225a39f7cd3d52a1e5d90e3be6f8714f22a,0,0x8aecc5c7c9f1ee2ea1c96763ed4ff9bafd6266bea63fd6c2c42ce34fe40ea94b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb9c84bfdb2400b2214ab18b6eb89659afda228df,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1156988953812060847,Arbitrum,ARB,18,49,277746,20822187535,202072,4279771,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8101745
16959747,1680418235,0x604f52a6769e16b9a618d5f92a91758924b2a02607d82c0a1bc1c83e09f91069,11,0xfb6e86d4d2b229ff8fec6b826805c5d33ba6fb1b3ed4c815640a2a4cc9d0f590,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5785297142639754440,Arbitrum,ARB,18,234,55798,18685044533,34067,24514659,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8101735
16959769,1680418499,0xe90456b67294e9270875fade31ee737a72f20d0d92f505911e2f7f914904a0d4,1288,0xbc6cbc9d93273b6147d9d4b0371e213af6a79036073e70675ee4c9d6ab52a9d2,0x0baf4665418b8ac512371cd4d2e70a0b86b99f1d,0x0000000000000000000000000000000000000000,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,232105673023845799009,Arbitrum,ARB,18,93,203999,18529398156,188089,10812470,deprecated,0xd2ce7d65,"outboundTransfer(address _token, address _to, uint256 _amount, uint256 _maxGas, uint256 _gasPriceBid, bytes _data)",8101713
16959769,1680418499,0x513175a47f776185286b2c14c8fdbb78db38a7bc1b7e4948bbcdfa31d085bd86,2,0xbc6cbc9d93273b6147d9d4b0371e213af6a79036073e70675ee4c9d6ab52a9d2,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xe6238e1a7c2e1f28a3617ba9c0e95064f8ca4807,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,11670706023770613783,Arbitrum,ARB,18,101,226550,18529398156,148695,11664529,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101713
16959822,1680419183,0x8263e8078554e5f75b2723d4aae6525f1dec64690c6bea78e5e38eaad89cbc42,11540,0x7705ca8b06a715d1fa79f8e968354cbbc5ce11f6e1e33d199f5cc64533fbb4a0,0x5a68f06ef5e3f3b65ac466e74f4c61c3ab4d171b,0x71be6b8074639b72604d3218cfdfaee88970ed69,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,991393787200000000000,Arbitrum,ARB,18,137,200000,18488602421,75126,10087980,deprecated,0x0175b1c4,"anySwapInAuto(bytes32 txs, address token, address to, uint256 amount, uint256 fromChainID)",8101660
16959825,1680419219,0xbf1c2f0f00330187617dda4dbbd964afb06b6166186e40a70d0bc01a6a78aab9,8,0x2b9216e2a3e2c160b8ac7de224d08b76cdce4e041c435d9e899f18654ca7a072,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x3b9a8a2b24c55b80c703c4aec5d6fbe5f74c5ea9,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,58317696157033446930,Arbitrum,ARB,18,139,225350,17956286567,147908,13979225,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101657
16959892,1680420035,0xc3225531f2a6b4da532b5b1bd8d3c4c14649aa03768e5b4eecd4eea5c423b4b7,189,0x3033f302bf4a2412d457e066ef9fe90094babb384653781db8a96fec39cced86,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xecc81c21a307adfd7b9d8d10924140dd77295e10,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,100000000000000000000,Arbitrum,ARB,18,70,255654,17938743536,168683,4810986,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101590
16959977,1680421067,0xe15c576f2885a37e4beb82bd24f6abb761d12153d60a3534855b62e6466ae812,6,0xcf6af7870d97f61edc8cf6be7275b2018fc5e2e44d881198d4f200eab5ffb3da,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,11534116252499843577,Arbitrum,ARB,18,82,227659,17775142937,198357,7102880,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8101505
16959977,1680421067,0xe15c576f2885a37e4beb82bd24f6abb761d12153d60a3534855b62e6466ae812,6,0xcf6af7870d97f61edc8cf6be7275b2018fc5e2e44d881198d4f200eab5ffb3da,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x443d70b1a68c379f5d221ba1436588f9a8278935,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,11534116252499843577,Arbitrum,ARB,18,82,227659,17775142937,198357,7102880,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8101505
16959988,1680421199,0x01558ddafb90265cce92ba9e0ff996497e0a0b571103edfd41bdec755d382a5d,12,0x7ba60836d72357057463bcbdc18fa7211dc3c5bc67302c6404259abfd80330ed,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5785297142639754440,Arbitrum,ARB,18,103,55798,17009507280,34067,10120846,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8101494
16960006,1680421415,0x5e40fc9ac7b07460e14b6a06a473cf5a651d89867d8acdb418fb63eb80965154,1736481,0xa9bbe59aadf56c3efed824e0df97b61a920fb75f8bfcfc88cd9339bb6087d39a,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xc24d30475eca133302192b502085a3cc124b0b9b,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,68,100000,17874831966,58767,5718150,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8101476
16960006,1680421415,0xecb4add7f14b4d1258819af103817f0ed8fc2021c497b1d49c19f4b783b906ce,15583,0xa9bbe59aadf56c3efed824e0df97b61a920fb75f8bfcfc88cd9339bb6087d39a,0xc24d30475eca133302192b502085a3cc124b0b9b,0x364e94a1bf09fc6498e979e7715bb13fa6e9f807,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,72,800000,17874831966,239068,6107369,deprecated,0x3043891e,,8101476
16960006,1680421415,0xecb4add7f14b4d1258819af103817f0ed8fc2021c497b1d49c19f4b783b906ce,15583,0xa9bbe59aadf56c3efed824e0df97b61a920fb75f8bfcfc88cd9339bb6087d39a,0x364e94a1bf09fc6498e979e7715bb13fa6e9f807,0x42eac65b1caa73e9d06584708ef2c0642b9ac559,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,72,800000,17874831966,239068,6107369,deprecated,0x3043891e,,8101476
16960016,1680421535,0x7514024f703633fa7daa7ffd8238f1ee563de94d512e61d9490162c1dc19be6e,1736487,0x5ebc90d7021eb5fc30446ac1898501380d37465bb0ad57143d7f328b5140fd2e,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xc24d30475eca133302192b502085a3cc124b0b9b,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,33,100000,19112813894,58767,3747394,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8101466
16960016,1680421535,0x9fb7474b4d34436704e954da7bed7527587fbf159a25956ac8de1f089e1be4e2,15584,0x5ebc90d7021eb5fc30446ac1898501380d37465bb0ad57143d7f328b5140fd2e,0xc24d30475eca133302192b502085a3cc124b0b9b,0x364e94a1bf09fc6498e979e7715bb13fa6e9f807,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,34,800000,19112813894,220143,3967537,deprecated,0x3043891e,,8101466
16960016,1680421535,0x9fb7474b4d34436704e954da7bed7527587fbf159a25956ac8de1f089e1be4e2,15584,0x5ebc90d7021eb5fc30446ac1898501380d37465bb0ad57143d7f328b5140fd2e,0x364e94a1bf09fc6498e979e7715bb13fa6e9f807,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1006348900000000000000,Arbitrum,ARB,18,34,800000,19112813894,220143,3967537,deprecated,0x3043891e,,8101466
16960020,1680421583,0xeb0c865a6922bdcc2b82105abc259550b74f93f7313cee15712351845f6a5024,52043,0xcd74016909173c2259fa42d2b6d62eae78ddee4e9b791a25e1f4b75105d86955,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x54bd913f4ea7359a2eedc8f5995e3e528a3d58d2,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,246975372919303580557,Arbitrum,ARB,18,4,284600,18389322943,279816,768948,deprecated,0x00020000,,8101462
16960039,1680421835,0x3f4fed16778678c4fca916d01800c973efed39301c2d964e1237a6cf0a8a8590,13,0x9616a39c1fea5e3b55527627167f1f3a9bc7ed5b7b9edef5852377170d98ec7d,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xf3687207e144a5b04d35a86dee278b854d112cdb,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5785297142639754440,Arbitrum,ARB,18,238,55798,17396649915,34067,21507854,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8101443
16960207,1680423911,0x5dc79b03c4561dcffeaf83a8fd3dc4228b38cb572b47edca3971bde574929efd,249,0x60b283a5d99a74dbba2a8f00ba630dcfe3a38695bca6679cd3bf4b95fd239f7d,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xef374bf5c1338f0705639094597b1655aed9e664,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,176576415247536253822,Arbitrum,ARB,18,124,205650,17519281960,134980,15891560,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101275
16960254,1680424475,0x7783be93712bfd4fb20c2928a82cd58850d48202ddb092fb5e34d197da6f88b3,13,0x646bdc22a9430faeb36e7030d76a819ccec20d3da60378d5f10b2e42cb2ef64c,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xc2577d575c7c0400d1439899f325a0ebb40a6157,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,254971108194632951885,Arbitrum,ARB,18,102,336508,17041344343,247202,9465054,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101228
16960413,1680426431,0xe029727ef746b2dd84bad60b510cdfe7209ddd11dd533618a6284296e81e1cef,6,0x55b53e7aa60b8445fa4ce6a69b60d238bdcd3adc81e15f4a79ea3f634e527e15,0x0000000000000000000000000000000000000000,0xcdd4dc886abb39f52b389badc0a7ed2abd0c11fe,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,15094590000000000000,Arbitrum,ARB,18,13,197720,19993007628,176369,4118393,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8101069
16960426,1680426587,0x18f94e44db6e6c4750208e44611edf413d03ba0f3ddf05d3e6185841d5297db9,86,0x110968435584d1cdeb5ebba9ef086a2c14cf17615dd1f2556ed1c710356570f8,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x36770e4df122d27b3a28d64aefeac8712bb6bb36,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,128568923171854877411,Arbitrum,ARB,18,60,271810,19373461920,131858,5115749,deprecated,0xe449022e,"uniswapV3Swap(uint256 amount, uint256 minReturn, uint256[] pools)",8101056
16960477,1680427199,0xeb2e7edb3b578f0bd734727d4216f1fb9988395b248f0dc9f633b5cca31ae15e,382,0x1883ab29e9d6fe73516005fb010fe4ba46749d037c199704d216a7bfd2b0d22b,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xf7350c973689a1f365946ec3f9cd35ae8adc0779,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,256270681368705379025,Arbitrum,ARB,18,74,226546,18391159331,148693,7658009,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8101005
16960482,1680427259,0xf8443899cbaf066d2cb7a9d2fb0662a10981fb86031f7d9e1e6439e75c4e0da8,10,0xee2a639ad6a689cd133e5c7cc25f0e2af6a882f77436cbd4146c36f37cb23434,0xcdd4dc886abb39f52b389badc0a7ed2abd0c11fe,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,15094590000000000000,Arbitrum,ARB,18,106,221970,18415100259,121201,7175116,deprecated,0xe449022e,"uniswapV3Swap(uint256 amount, uint256 minReturn, uint256[] pools)",8101000
16960493,1680427391,0x6ad9ce1f650bf418ab3acfd93080827c6b23a7868a29e8a39d4daaaab99dee9a,47,0x0f411de1e092210f92d5e623b307ce1019767d9601da17778fb92dba04a887c5,0x0000000000000000000000000000000000000000,0xfaa2e03b70ef314a17cdbdf2c3b5208f5a2d627c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,500000000000000000000,Arbitrum,ARB,18,152,197709,18874854349,176359,16879645,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8100989
16960526,1680427787,0x23944056ad4994bd58fe839c68392e2b01ffca40f12cd8ca576a3a155f2db904,12,0xfe7bc127cbc0987a6f504f8c6e7561181dd2e4832d6d6d50bf09a9fba30aa1e2,0x49f3c87f3a522b238dffecc00787274d20b835ab,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,6744182749131762769,Arbitrum,ARB,18,68,288732,18176963995,187058,6053060,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100956
16960526,1680427787,0x23944056ad4994bd58fe839c68392e2b01ffca40f12cd8ca576a3a155f2db904,12,0xfe7bc127cbc0987a6f504f8c6e7561181dd2e4832d6d6d50bf09a9fba30aa1e2,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,6744182749131762769,Arbitrum,ARB,18,68,288732,18176963995,187058,6053060,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100956
16960570,1680428327,0x394cd7fb63e4e5ee377187e06973a0e5c39fa22a5abe06a47a0d7aa0b3bda431,88,0x4b2610a2d8c3ff0aaa32bd17c88caa7667460f77240027d609e24a797442c214,0x36770e4df122d27b3a28d64aefeac8712bb6bb36,0x0000000000000000000000000000000000000000,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,128568923171854877411,Arbitrum,ARB,18,51,204011,20868988789,188101,4358649,deprecated,0xd2ce7d65,"outboundTransfer(address _token, address _to, uint256 _amount, uint256 _maxGas, uint256 _gasPriceBid, bytes _data)",8100912
16960605,1680428747,0x801b7ea71c4eadd0e5a971c30af1b72663b90df59779451e1dada53d2a43c2ab,2,0xeb6d1f4d769296619c3c8607f9203da85736cbbcb97dd2b6452d688cadd4155b,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xeb232fefa77ef8af8f640ee1ed3d66dd837b675c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,3123952498117402792,Arbitrum,ARB,18,118,226580,19945828867,148716,10982284,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8100877
16960630,1680429059,0xea4dac11f9b8e089de78bc4377fe2d06f6aa82610f0f5f48bf59aee01ff85e57,4,0xce566ef1868835366911024e4d45a1d523028515bd8b0202d6dfe49964df9ab9,0xeb232fefa77ef8af8f640ee1ed3d66dd837b675c,0x59354356ec5d56306791873f567d61ebf11dfbd5,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,3123952498117402792,Arbitrum,ARB,18,228,247714,18646065873,176737,21565788,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8100852
16960705,1680429971,0x90d65449a09c54aae2fd09361b7be52c1850ce7f1159c2559b268cd3adba7391,7,0x2376e6c82f93b42df3fb46792a54f081f2fa039e8d3e7aa9b9afb7541f5226d5,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,9219405749573800943,Arbitrum,ARB,18,102,241324,18134589941,198361,7204130,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100777
16960705,1680429971,0x90d65449a09c54aae2fd09361b7be52c1850ce7f1159c2559b268cd3adba7391,7,0x2376e6c82f93b42df3fb46792a54f081f2fa039e8d3e7aa9b9afb7541f5226d5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x59d95a7cadc2ce3baa97535ee653982d2d80accd,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,9219405749573800943,Arbitrum,ARB,18,102,241324,18134589941,198361,7204130,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100777
16960744,1680430439,0x707ec5a00088ea0294b5f4dcc98a08f81153dbf3456d4b2e29c95d649816afbf,16,0xaa4ef20edcf70489c628226a61fb86eb40462b12127fe688205e182371db9631,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,691395187344212551,Arbitrum,ARB,18,79,277819,19755396797,202132,12367726,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100738
16960744,1680430439,0x707ec5a00088ea0294b5f4dcc98a08f81153dbf3456d4b2e29c95d649816afbf,16,0xaa4ef20edcf70489c628226a61fb86eb40462b12127fe688205e182371db9631,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x054c94498074add33c7447b27c18d55f7daa39f9,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,691395187344212551,Arbitrum,ARB,18,79,277819,19755396797,202132,12367726,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8100738
16960764,1680430691,0xe7e50acf495d043cca0c4a5290dd180396a9dac7b43506103703be4c0d134ad8,17,0x6afd8bde31d53af25415144c3668dea0d6655c68c29e4e59cbca764ec6eed45e,0x054c94498074add33c7447b27c18d55f7daa39f9,0x054c94498074add33c7447b27c18d55f7daa39f9,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,691395187344212551,Arbitrum,ARB,18,111,55798,20033996656,34067,15360546,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8100718
16960839,1680431603,0xd5980e6329e19b55cb577a99c5b334ea8c763934193f09f79ada9c8053c71bf1,10,0xf2de31f3638b01e19e2187c9f90c445a780111ec58b80a3ecc5be75341dfd37f,0x0000000000000000000000000000000000000000,0x4d127580e1e62ad5823a3e02c1931b2065f9a217,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1000000000000000000000,Arbitrum,ARB,18,54,197711,18136309708,176361,19367751,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8100643
16960855,1680431795,0x80df78dfc145f0fce9a917f6baa5f27ac884604772eefaad67f4a7d2388ed53b,12,0x55a6b5ef81084c6325543b6330edcebcad912068a4619a41758cd2c40c5725ae,0x4d127580e1e62ad5823a3e02c1931b2065f9a217,0x0000000000000000000000000000000000000000,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,1000000000000000000000,Arbitrum,ARB,18,67,203975,18845407680,188065,5651396,deprecated,0xd2ce7d65,"outboundTransfer(address _token, address _to, uint256 _amount, uint256 _maxGas, uint256 _gasPriceBid, bytes _data)",8100627
16960910,1680432467,0x8769d97a556ff42bd1c8ca1829909f814deb8485dfb73f2c55c1979972d66d8c,56,0x25939dbd031a7409317751651a121a1be58179ab33ab89eb4d40843ab25233a9,0xb74de0e3c4517d5fa4c0625510e33e9d1b6dad36,0xec09f5e5f20bc71aa8c71fbc11f8634029f7bf1f,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,674546860012849216163,Arbitrum,ARB,18,136,88818,18806392597,53979,9666802,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8100572
16960938,1680432827,0x628a5348faba91a464e0a4c12acb0c6deb626d7ffcb34c017b28068efeec44be,0,0x3c148d537355d7ee2fb5727f391135c23c5572273c2a6aa4ded468e8d3562c4c,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,11623712973254463177,Arbitrum,ARB,18,89,348633,17595068653,267025,7214995,deprecated,0x415565b0,0x415565b0(),8100544
16960938,1680432827,0x628a5348faba91a464e0a4c12acb0c6deb626d7ffcb34c017b28068efeec44be,0,0x3c148d537355d7ee2fb5727f391135c23c5572273c2a6aa4ded468e8d3562c4c,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x99b36fdbc582d113af36a21eba06bfeab7b9be12,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,57251123599611534,Arbitrum,ARB,18,89,348633,17595068653,267025,7214995,deprecated,0x415565b0,0x415565b0(),8100544
16960938,1680432827,0x628a5348faba91a464e0a4c12acb0c6deb626d7ffcb34c017b28068efeec44be,0,0x3c148d537355d7ee2fb5727f391135c23c5572273c2a6aa4ded468e8d3562c4c,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xf9e646b639ad829a99877c193819a38ce2063e61,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,11566461849654851643,Arbitrum,ARB,18,89,348633,17595068653,267025,7214995,deprecated,0x415565b0,0x415565b0(),8100544
16961064,1680434351,0x8f78d08b9417e889bdf7c0b618815aabf3980b637d5866ff57a2f319c9f4dac1,1,0x09467411a47aa86e24f67e602a290245240955ab4f043c75dcf485737bb030d0,0xf9e646b639ad829a99877c193819a38ce2063e61,0x748a1626438952ba7cbe29c1e92ceb3a0822d82c,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,5000000000000000000,Arbitrum,ARB,18,60,59176,19372501774,58743,4908470,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8100418
16961167,1680435587,0x8bb7fd0224224070f414e7feb190def13a8e0951efd1ec6abb92b198de49a2ce,41,0xa0dd8945e902f814810fee1a03bf1a70996a014d7dcf8b9cb177dedeba996c50,0xdb98a58384c2aff160e041aa411519321dd54835,0xdb98a58384c2aff160e041aa411519321dd54835,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,2611832031250000000,Arbitrum,ARB,18,15,55798,19694854013,34067,1179467,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8100315
16961174,1680435671,0x424ba93197b32205e4a5d8f5d09b8e7cc1c8a7b27d2926290165c9a44d5039e7,4,0xff953a545ee71cac7045e6a5ef05979929adaa098b54597ee7591f74935da3ed,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x846fed487ecc548fd73a3f7b9872142f9489eccd,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,324502167958973701525,Arbitrum,ARB,18,128,226542,17272986788,148690,17561730,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8100308
16961444,1680438935,0xa9644717cc3ede89dc4fcfeaed207e06f34c3bbea913745ad207a652722a70fc,1122,0xa58980aab49d9236dc4ab43bf65cd2f9fe33d2a11d9e6dbf2940e0fb035036e8,0x0000000000000000000000000000000000000000,0x0096ca31c87771a2ed212d4b2e689e712bd938f9,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,128592839311474342091,Arbitrum,ARB,18,87,197721,18500000000,176371,5537617,deprecated,0x08635a95,"executeTransaction(bytes32[] proof, uint256 index, address l2Sender, address to, uint256 l2Block, uint256 l1Block, uint256 l2Timestamp, uint256 value, bytes data)",8100038
16961467,1680439211,0xd9d0c1e774f2d57b031bd5a0e733a12b69e42031f909c8d51b54b216f72e6668,25,0x2a973423b829e43a12649953a257c0a2c49b299d9f4a4bd5484ea821947c15c2,0x59354356ec5d56306791873f567d61ebf11dfbd5,0x8312bcf6983919c40d908912b013be3a74b38a91,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,620624863145632135478,Arbitrum,ARB,18,167,226515,18827192692,148672,13568202,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8100015
16961480,1680439367,0xe81be7c8ef39033b8681bce20668da84c85c42cfec9e3d7d70c26c3e0c05656f,27,0xfdf69abc6aee6b149819a774e8b298b1b83058d1217ecf97c9d65bb7a039f4e8,0x8312bcf6983919c40d908912b013be3a74b38a91,0x23122da8c581aa7e0d07a36ff1f16f799650232f,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,620624863145632135478,Arbitrum,ARB,18,161,214900,19111640049,193692,13465619,deprecated,0xd2ce7d65,"outboundTransfer(address _token, address _to, uint256 _amount, uint256 _maxGas, uint256 _gasPriceBid, bytes _data)",8100002
